11.1075417859964
14.1739464586822
17.3405984804118
16.88857789635
14.2707165509666
13.4466893481027
12.6715706791451
12.089298192414
11.5945110807445
11.0843602976767
10.6305225044515
10.3826045851126
10.2195839879344
10.1126637784938
9.9780219253214
9.84238520766226
9.77031646985354
9.639873214403
9.59474392170026
9.46847853217774
9.32513016830188
9.25090662997085
9.17728566352153
9.32375539798086
9.23574742014658
8.74180277107446
8.33069955734265
8.21116475398934
8.14064568744971
7.97526817045244
7.60579691352261
7.23007434851516
7.24106817698628
7.33299258580183
7.34166670862395
7.14618368023887
6.85548860088998
6.96120599801439
7.1338721425253
6.9305383283106
6.64191555539397
6.59068576298613
6.81274503437352
6.98803650850513
7.01120056621646
7.25326541300833
7.62416490644923
8.16522834899888
9.04706407202159
10.2436821672745
11.5001482759438
12.8123665373716
13.7251497881614
14.495617856003
15.312206750551
15.9756680195624
16.8812292134422
17.9236851941972
18.6474855913586
19.214234178502
19.6434013519667
20.1554109847259
20.7728458305857
21.2991658762937
21.7704017292092
22.1731494936252
22.6091165751125
23.2145129189933
23.9058435780276
24.5928970621151
25.0745170357564
25.4631589855476
25.8894424686116
26.2704915281141
26.5475987504485
26.8157822362556
27.064615669786
27.0750919538541
27.0076517798711
26.9168306443227
26.7616906336336
26.5629416074773
26.3478740558281
26.07885191145
25.7302049684902
25.2811232392497
24.6881298557187
24.0059980618057
23.3042653479612
22.6448150877799
22.105486676596
21.6762945067182
21.3995368355302
21.2253397472642
21.0940128051153
21.0487180463755
21.1516152444595
21.2217894895052
21.2535255621629
21.2824107309252
21.2807798994359
21.2437733592504
21.1939483634471
21.196206246965
21.224952363448
21.3459459668013
21.3978481317705
21.6471074715013
21.9608899821494
22.1721806106609
22.5770574327539
22.9661432055855
23.3080623808364
23.5227590573582
23.5068429685074
23.3464978731685
23.0682613907537
22.7180279357086
22.2555129969046
21.6257076260299
20.9141718223704
20.1680103730293
19.3440660159293
18.4658739780491
17.5701417154004
16.6953038437341
15.8769671050932
15.03975991507
14.2334652011955
13.5647514743527
12.965732778192
12.5128034790899
12.1105712435159
11.8931597846
12.0932031500276
12.4228814319525
13.010939380995
13.9600334482544
14.9914126962272
16.0338991048623
17.1882900302206
18.3714396893888
19.598339824419
20.6671949818528
21.5923283982536
22.4561908522344
23.2374385983886
23.9023790420573
24.313742535873
24.6622421714457
24.9374586029157
24.9881767501596
25.0204638390037
24.8950131663256
24.6099638091049
24.3459310222645
23.9773242275252
23.5835203817054
23.1067899921126
22.5453940614012
21.9470935659638
21.3306940045401
20.7788194343575
20.1565228844694
19.5073722963986
18.8615591749121
18.2400147145379
17.6743297493497
17.0696106601296
16.5693488699073
16.1801856506509
15.8982505962347
15.7148623593513
15.7619398184063
15.8462106675727
16.1871463740929
16.759026858743
17.2638242094538
17.7557300668682
18.4772137178456
19.084754630288
19.5337937108266
20.0098223080058
20.4945635689998
20.8669054689484
21.1644259571842
21.4170628666044
21.6674480566712
21.7324325245183
21.8385664258286
22.1258811207933
22.4187241162866
22.6439542913569
22.7361290811928
22.7455984440397
22.672299508392
22.6028853502747
22.4544830106168
22.1073364437858
21.6718837832
21.2182201554729
20.7268053182475
20.1747364681578
19.6392380223143
19.12864802729
18.6319206696494
18.1438327975701
17.7056863096167
17.3535020198034
17.0636897073366
16.8152495703894
16.6455785168294
16.7674569397851
16.9047221734743
17.25960372882
17.5939753985587
17.884354969184
18.1540410126026
18.5368638494437
18.8939255164845
19.191003812892
19.5192551839564
19.960698926565
20.4187762738041
20.9277347536955
21.3337786169039
21.6564389298924
22.0472140960933
22.4477930439614
22.7573592385587
22.9485264813034
23.1350552461534
23.1235247497444
22.986130956696
22.7843429663812
22.5250394826691
22.3295090868711
21.9524974852707
21.4532309865675
20.8754632138134
20.1652283243578
19.4562635498014
18.7781521199644
18.0635466757975
17.22793610149
16.4404796683184
15.777519352597
15.2973348817494
14.8552256240409
14.3534859828118
13.8110409495461
13.3411423905751
12.882324328836
12.4670589192297
12.1003909906294
11.8807995276885
11.6498648676625
11.3073081047684
11.0040099898449
10.7526144418066
10.5176874328071
10.3821795955593
10.2849240914576
10.2642587701667
10.3080966882425
10.5476258482513
11.0429582846423
11.56344715679
11.9224491347
12.5106238222799
13.5111153732443
14.4543606243143
15.4772284039303
16.590087765256
17.730330254685
19.0414602683748
20.3772638588336
21.4420279062925
22.4771238846313
23.5013149025216
24.2080724874144
24.5707735347124
24.7868842262423
24.9076672504968
24.8496530298126
24.5551004318817
24.1929329181949
23.7743064977357
23.2594525529317
22.7094418510303
22.1276757702295
21.4810543300588
20.8776065544342
20.2581315234085
19.6974035224614
19.2156755160511
18.8605073796073
18.3025849726282
17.6141364726229
17.0557674792125
16.615412001444
16.217305391033
15.6507843547647
15.0361125423805
14.4630236189926
13.9438628048932
13.4593640189477
13.0599897795146
12.8039351205966
12.6025938951057
12.3849546861438
12.3183652539387
12.5100374807201
12.7058041280705
12.9125960446653
13.0134560188191
13.1697295125421
13.5662889788501
13.7984573915518
14.1576645831854
14.5863695685948
15.1818966594109
15.8873065890224
16.0801907049355
16.1521108821755
16.662253431995
17.0994708058962
17.3239380606454
17.3631225570649
17.5362171237301
17.6935745521099
17.730463630845
17.8246248218973
18.0442920122073
18.0948247942927
18.0030002466543
17.8551314702705
17.7245956194817
17.7442100175012
17.8334088421049
17.8168553682398
17.669439861457
17.5205725734632
17.4307585967003
17.4482924257953
17.6456749975711
17.8844997228912
18.2378748175375
18.2891631185794
18.4315138354621
18.6802475811043
19.1832386063567
19.5793912266826
19.7933386052675
19.9237372582144
20.0054773149709
19.9437635527471
20.0933085662968
20.2938900880746
20.4965256366616
20.6648391257771
20.975220685658
21.3488509606945
21.6109631262557
21.7439690657646
21.8283370544359
21.8590895827088
21.8959276170975
21.9073708409581
21.8638621684526
21.8360718660842
21.8367538588523
21.6330772481038
21.3895236562639
21.3059964654681
21.3456058496947
21.303880518824
21.2555270069034
21.1638188983327
21.1560167836071
21.0819856439096
20.9063427157255
20.5720729551914
20.1255867246555
19.7248277488186
19.2530832489342
18.743854629999
18.2169710838193
17.6606937351188
17.1739247274443
16.6329882551056
16.0101661831954
15.3304299184994
14.6275179034108
14.0210248039146
13.3753961652614
12.7118576408205
12.0972783383003
11.5275089771961
11.0616776440864
10.6285542467212
10.1797374232225
9.8102496875439
9.46062416727739
9.13857555065482
8.91338505326348
8.73765788973475
8.70353478957788
8.81347698533506
8.91058966162235
9.02070460961906
9.51664474839339
10.3997612040543
11.3894407567966
12.2589809982191
13.3548682858802
15.0329036719582
16.5269947287318
17.9035354093863
19.3628727527712
20.6517482003272
22.0741360985966
23.2555700256186
24.1137116864981
24.8876414854472
25.4358965731183
25.7460779072186
25.895160972468
25.8741065137017
25.7379860993607
25.5045605339858
25.1663999727093
24.742804811707
24.2560141332165
23.684127735949
23.0371493493955
22.3439367526596
21.5976672317627
20.807115075067
19.9477713412178
19.0625935931567
18.2201379560455
17.3917018378206
16.5654285820028
15.794531554548
15.0522779432052
14.316797022328
13.6304122284849
13.0644892806639
12.5410980954853
12.0538476405677
11.6135464672789
11.4498515616008
11.4198828822788
11.291370793202
11.320326961298
11.4845344155615
11.8989623666879
12.4475502767193
13.1022541191372
13.6372555416669
14.3048023516525
15.0449953985551
15.804053765451
16.6745261472697
17.5791822707419
18.5392588452346
19.4399063013531
20.1502539095186
20.9064649548006
21.6985874334668
22.2676087714823
22.7540554957804
23.2908601131078
23.6460489316228
23.8021623576692
23.8843437133009
23.9053984210804
23.8989637016556
23.7217778577067
23.3041732086154
22.8599764412054
22.2789688324602
21.6260892685225
21.0177156511938
20.4191625395422
19.8557786187931
19.2161487579392
18.5570763429942
17.9566126436205
17.429464028245
16.9881745884753
16.5348509438191
15.9593831377274
15.3740570759252
14.8394701405175
14.425652454327
14.1081250106272
13.7450561087871
13.4757035558017
13.3242141189027
13.3490724709638
13.2856685911999
13.3359426232369
13.5219990648762
13.5457559525522
13.7185354315276
13.9238454269914
14.0899096946388
14.4467605768087
14.9453156665087
15.4679904029812
16.1000234353047
16.8145826016712
17.3503510492171
17.9994111582847
18.7332013232855
19.4606942562543
20.1142587795732
20.74829579471
21.3966280858487
22.0073930650496
22.6999593351299
23.2862460918434
23.8170440020329
24.2383951584963
24.5314927753342
24.7019083307395
24.7979213537621
24.8777553682302
24.8142074675979
24.5075110073693
24.1748970096889
23.8424008989883
23.5443690065611
23.1214332404466
22.6196037325375
22.1547171833428
21.6535164593212
21.0597172212386
20.4387404103516
19.8353583274984
19.348745721701
18.7136099084505
17.9822425478336
17.3252103177475
16.9060759331416
16.7842064660439
16.7490418993163
16.5429350048681
16.1423453108359
15.9688210596382
15.9520012366749
16.0055223286883
15.9180527698481
15.8412732355148
15.9009268159713
15.900581579882
15.8505983155044
15.8352496913604
16.0071331302885
16.3211055099785
16.6938568140123
17.1513755726074
17.6675171706098
18.30629652512
18.9966293759982
19.8849159773817
20.7241169548594
21.5677016965054
22.3064205942662
22.9983662904651
23.6741378432575
24.2324587151759
24.7059619159721
24.9275071666902
24.9054585268282
24.751257401474
24.4579657005232
24.0905661842662
23.6977744311502
23.1753814406898
22.561462294691
21.9073443620621
21.1844690540929
20.4247642846633
19.6475699383579
18.8219629604691
17.9035036188986
16.9393188128703
16.0041445052992
15.1253501624776
14.242794308256
13.3676153396831
12.6962566442048
12.0945651253164
11.407481450767
10.9211756569284
10.7351771243333
10.5239926025421
10.1877115045818
9.71990197166861
9.4912117851933
9.26001223116655
8.96662352332238
8.73132039348558
8.8576292415563
9.05884563490094
9.13859121247796
9.49877140036326
9.83610927220671
10.3257121516454
10.7968487043959
11.0300489939794
11.4230604296201
12.1544505123406
13.2997424275343
14.2720110534018
14.9186969135687
15.8075923867607
16.6258544680888
17.4787644257767
18.404185104798
19.3529633245529
20.7428537981482
21.8989126540298
22.7271146048293
23.6837056734663
24.245889053654
24.7689875340302
25.2004957479338
25.3545375148417
25.1980793586977
24.9256746524902
24.6671914142605
24.2209794917642
23.6523571988398
23.0536866217345
22.4123885430378
21.7808128673344
21.1361472543304
20.5169369510917
19.9334539575986
19.2984955155685
18.706051923054
18.2107469492251
17.758592536331
17.2331393694282
16.6803277075242
16.2665234531849
15.9553422430852
15.5773259385659
15.1392386634301
14.6954582254442
14.2758244817593
13.8714077338443
13.4193243917694
12.939571736459
12.4339483445798
11.9428556397888
11.5111660280419
11.2356378771797
11.1091743589651
10.8921375349267
10.6373447053144
10.4471374416547
10.2869619974501
10.2755205178478
10.3298339494275
10.2526959876384
10.0686472150447
9.89785217147698
9.71874145553112
9.62136022930475
9.47729769309465
9.24652560452777
9.02525246398278
8.87172707692455
8.85553088285821
8.93681747245312
9.01646335353372
9.15402858239332
9.52403127399497
10.0113619947302
10.4366630680868
10.8745276745725
11.772340278937
12.6493170706463
13.5330685632527
14.6492581028672
15.9059013396838
16.7507447836408
17.1286024267958
18.3317100846896
19.7347380767262
20.8288509543106
21.2410735549178
21.5324583640832
21.9239846103033
22.1078520052381
22.1390826628091
22.1348737627759
22.1539630908156
22.0267516110899
21.7924588214542
21.4609729332312
20.9838572793816
20.4621552789102
19.9746196762383
19.4507194939018
19.0105578755349
18.688996791415
18.2936326805659
17.9349018693276
17.6087155905758
17.3299167266737
17.0107205008069
16.6993708886857
16.4821313220459
16.5009715950051
16.7112733457516
16.901589239802
17.2523238333541
17.9897353845468
18.7372674512454
19.5417390867458
20.2646106034093
20.8453780347285
21.3797386173542
21.8708746797914
22.4276705218569
22.905829778088
23.1872364679473
23.398169273662
23.4827930014597
23.4689340051097
23.3902943583563
23.2153582703579
22.9197172226788
22.5250419753456
22.037134146296
21.4433146230799
20.7416011269077
19.9719784541136
19.2028961913981
18.4212177372699
17.6213356958594
16.8101849659909
16.0165660141505
15.246762119803
14.5453051754556
13.8453053783235
13.0837702595389
12.5844711646753
12.2085409416285
11.7777139843473
11.1911303210852
10.7174746566373
10.6954213268233
10.8128843800477
11.0179332901729
11.3063721669237
11.7010743685717
12.2154065563895
13.0489013159074
13.966284624817
15.2458104859278
16.3733151311648
17.4426908058745
18.9654522724074
20.4320837746329
21.648344731625
22.561576528029
23.371938999111
24.1135474660849
24.5409641126723
24.7644563286761
24.9054791741149
24.8913402726914
24.6794198769671
24.264532580204
23.7535628474477
23.0902934205343
22.3264021700357
21.4904869241836
20.6080996190102
19.7080516145369
18.7160604451868
17.845029123706
17.2741321351702
16.9557327653578
16.7566410984667
16.4547388331834
15.9117675381879
15.2359935766681
14.44301008854
13.4584816290619
12.4351532170095
11.4954292788559
10.8480046817783
10.6410395081612
10.5598508955688
10.6061959437087
10.6776389013032
10.7734632796023
10.9954095431892
11.2037776801798
11.3521145044922
11.6567026377195
12.0687422711821
12.5053989254791
12.8860323560349
13.4634687008385
13.9890852182259
14.3237504759687
14.4064222306021
14.4900769775004
14.830292723609
15.3533583629719
15.7211961878755
15.8683242163494
16.112631471983
16.6974957983703
17.3273280101488
17.97837948137
18.4878915637862
19.0587808129091
19.7052031127631
20.5463835383019
21.6890158929046
22.8177916209431
23.8313491368373
24.8094511987119
25.5534841491289
25.9781603260372
26.2571654813272
26.5276063389255
26.6351786725496
26.4320284723418
26.2219919564383
26.0198204594837
25.867648379823
25.7736356404053
25.5817681664253
25.3233409787593
24.9743527924471
24.5123619179651
24.0509708766912
23.5398301995077
23.003188890347
22.4739522171343
21.9330597338107
21.3664794256187
20.7376922071113
20.0754285095859
19.4207601466577
18.8073113327167
18.1315713114827
17.3419666124462
16.5462078185904
15.7554441451383
15.0007829568385
14.2828848670328
13.6343852604481
13.0901334468911
12.6523464870707
12.2622211542338
11.9413794857623
11.7996663056125
11.7475531694366
11.7041572853079
11.6081074524433
11.5592424867299
11.6572273726875
11.817814001881
12.0829067997765
12.4892527702478
12.7060999130872
12.9349021763169
13.59064859644
14.3084352908089
14.8278445034259
15.0956797002428
15.2658554517833
15.6537501036892
16.2790335881671
16.8929344657664
17.3781100894307
17.7657387337345
18.2786865398499
18.7218884871338
18.9942314047466
19.2491661261873
19.5554882238738
19.8309446194862
20.1238331370139
20.3716498137264
20.5796328497396
20.7386885819323
20.7994219122544
20.7325983863212
20.5083388053436
20.1708907115868
19.7556440152238
19.2683116380103
18.736447896295
18.1527091740087
17.5639736838912
16.9517057263954
16.2598265483
15.5590498366942
14.8691233697938
14.2768723378538
13.5874341895577
12.7667872277265
12.2098487113183
11.9570950250788
11.7499357265394
11.3649960233656
11.1405676843491
11.3386590547782
11.741006491948
12.6426306952844
13.6160286211279
14.3500358441754
15.5774461828916
17.0369866875216
18.1071311158531
19.2092344391391
20.5044453339176
22.3118584943012
24.0736535697993
25.0984892062935
25.7071897907644
26.5409604289717
27.3519027700204
28.2136998290855
28.3935920878864
28.0774583074217
27.6836143256356
27.1455655478116
26.5848385523709
26.0111187794884
25.3975931790889
24.684223819602
23.9071675118443
23.0566887712253
22.1278794322636
21.14762225808
20.058586314793
18.899293974855
17.7611106592025
16.7212213344623
15.7628793989678
14.8407468537278
14.1720782888396
13.7223527907565
13.381060818056
13.1075717588694
12.9916770906926
12.8230983398564
12.5680009974282
12.3666760076522
12.4513743046992
12.3697364891311
12.1328599169999
12.328000333357
12.6732957133008
13.0746520519008
13.9044424468124
14.5499942452907
14.9254207124827
15.6105793557945
16.4361123179874
17.3821565057082
18.1788249150755
18.7895233890531
19.5535619075515
20.4082134175214
21.0661892142716
21.7797357729818
22.4084683033076
22.8075349692682
23.199923541037
23.5787958885597
23.8228224726474
23.8547350679339
23.6849916567865
23.4419496632942
23.1834092937897
22.9614383288364
22.6561299915721
22.2825851331974
21.9350049592112
21.5565046410419
21.0313511760411
20.4167230367214
19.6387154318597
18.7305141547301
17.7670706770936
16.751117456688
15.8180687268324
15.0215222192145
14.2656015514593
13.5338654543403
12.8552659056448
12.2515134403722
11.726256247264
11.3709206147525
10.9405310379959
10.570315645296
10.5548679153453
10.7082846047894
11.0826838573853
11.8249107549372
12.6371651981529
13.5256197247408
15.113175275938
17.3813264267714
19.312892899588
20.9952352957027
22.4161775559542
23.5848950818383
24.6296980800318
25.3830983835775
25.9757923724155
26.4677153322614
26.7590656735843
26.9900685059795
27.0649549439187
26.9520258458243
26.6518870839733
26.1831811592654
25.5776059262113
24.8255167641795
23.9665998909236
23.0488471764098
22.0020893602163
20.8582545987488
19.6658382674686
18.4847900645484
17.3645161420035
16.3372139774208
15.3776076674366
14.3873745177349
13.4642821030996
12.7046996705524
12.0558067056889
11.5279399354103
11.0262666448173
10.5629091977061
10.2173479269959
9.95949924005162
9.72255197527047
9.45622492026478
9.42846379981965
9.45723553270745
9.45265133063768
9.52529097762154
9.52471095528549
9.58986819104892
9.74439764835125
9.88661147448522
10.1246955494671
10.5611555156489
11.183285713443
11.5857877420739
12.2094439275277
13.1836111746009
14.115693552635
15.0043741407548
16.4380860988835
17.8406733506026
18.9948370947664
19.9091513655188
20.9753289782192
22.1039319368821
22.7379557705856
23.0120597854399
23.0920392087261
23.1779171966862
23.4962838586819
23.9200770799053
24.0656897014308
24.0604458353736
24.0541026187796
23.9082791409377
23.6706684781834
23.2086140644102
22.5614142294744
21.8756322740356
21.1203034660808
20.4441189045195
19.857614139144
19.3674893958635
18.9263068899277
18.5452396672135
18.2290961976686
17.9975810505501
17.8727704179036
17.8416812153466
17.7928336198081
17.7246405783719
17.6251386837358
17.4174184286164
17.1668765565756
17.0444332490245
16.90394644636
16.6750165018374
16.4225559338921
16.3725155717582
16.3933326086336
16.3525470775957
16.2670631977764
16.4731091627095
16.7264672760332
17.0832988078428
17.4969977659519
17.7864438964818
18.1942848372764
18.6667885657328
19.1621362695844
19.5042913150059
19.9138216584672
20.4216568565647
20.923095007712
21.3382724219942
21.6122477811415
21.8175884429846
22.1070420489409
22.3002044941516
22.3244650595637
22.1756097055696
21.9493744566277
21.7569986955648
21.5253387538719
21.0698624061423
20.4030990111604
19.76497460959
19.1836194293462
18.6594217146387
18.2139211436622
17.6893699203981
17.1177952256281
16.6347504375944
16.1614160383915
15.6706891478012
15.2385195826208
14.8714153489933
14.5081930580241
14.1446031406298
13.8768384446753
13.6103267483922
13.4094826598596
13.2207000718581
13.1938111122255
13.0714298866443
12.9614815685711
13.1203894264122
13.439598093401
13.8504602695696
14.2164595703698
14.8855798335945
15.8049315769449
16.6321588270323
17.6047469377952
18.8418832101107
20.0887657303659
21.2320370007325
22.4495228131485
23.5145560228353
24.227533202971
24.7655362177294
25.2090797750211
25.5383787406901
25.7138531318805
25.7113391997421
25.5467729244364
25.2607533795275
24.9051933746309
24.4004836918421
23.768443792945
23.0699142478025
22.3242377909037
21.5484409819662
20.6936905743167
19.7133157350732
18.6807386383697
17.6447682972861
16.6403801921162
15.7189911393809
14.878865422606
14.1485146729499
13.587230658741
12.9767843419214
12.3442658373181
11.8469511052297
11.5606487529971
11.2477132320945
10.9478762792446
10.8482067690024
10.8618734923139
10.8651716976549
10.9133811819848
11.3613373970482
12.1572517174501
12.8250400143587
13.6233466761467
14.4162988674792
15.5327851590468
16.8750575613101
18.0208916837412
19.3962208352964
20.9201310229107
22.422544708579
23.7632310945576
24.5219190107116
24.8878782600044
25.2717117229532
25.7166542730204
25.9564811735861
25.8164285686924
25.4697527558563
25.154817289496
24.7995082750594
24.2424521168275
23.5354945236178
22.8604044642609
22.1557594545464
21.4208195192574
20.6745338369296
19.9575778413795
19.2722524438598
18.6528094217017
18.0588458723983
17.5034870256828
17.0194047389515
16.6285990104506
16.2974849676564
16.1112156266619
16.0213675778801
15.9042534267757
15.8233886726539
15.6574933710135
15.4649453438622
15.4236429562296
15.4194098434533
15.4946647470107
15.6532748238901
15.8139554660845
16.0393152263782
16.2051157271838
16.2497061548789
16.2075252373128
16.0303167589902
15.8387392734664
15.7246920825328
15.5694260752356
15.4109394405796
15.4029006636105
15.4866815200746
15.5436475039413
15.5519056883854
15.5401463289222
15.4736482515307
15.3574130376496
15.2707703463158
15.1624899953177
15.0424951187847
14.9543419877692
14.8817537016526
14.8848950911749
14.8727731462577
14.9633950173431
15.1336530562846
15.1241749383944
15.2853992919639
15.4176682353847
15.6117626949176
16.1456323820047
16.8830967990653
17.6836234120401
18.3912749483437
18.7938306019794
19.3019959940095
19.8896511118673
20.2863268005208
20.5650889372178
20.6529947892289
20.7297633219697
20.9997899705514
21.0173950852654
20.8432775054781
20.6328577314285
20.2786397730596
19.7543001574013
19.0714580746895
18.3320859259081
17.6625110755254
17.0868885932187
16.5470276516955
16.050964414065
15.6038214439143
15.1814032125734
14.7302289618892
14.2765874685388
13.8547894415053
13.542722786095
13.3136067772547
13.0015033622193
12.7986811582079
12.7004079377398
12.6544972062717
12.5714988097645
12.5571709620626
12.9415295337547
13.5573039696753
14.2679696865405
15.0798405970194
16.1201049468239
17.3142694491626
18.5429636873742
19.655677941369
20.653783219034
21.7202679508977
22.6366852631007
23.3767199416115
23.9519520352419
24.4284512962557
24.8550560044087
25.0575975851119
25.1865012738778
25.279619467508
25.2607539495188
25.0665418500195
24.7191698026598
24.2726050921005
23.7413220207753
23.0885681569539
22.378339465607
21.6303653154965
20.8504392833115
20.0782055252124
19.3575670502647
18.6423173100051
17.9571776582554
17.3553399759483
16.8593145235526
16.4617368905278
16.0908738509355
15.6158895023031
15.1130476433212
14.6373756137348
14.2807572080458
14.0237243589968
13.7764656609631
13.6561901363537
13.7847424828947
13.9271234987282
14.0066761413586
14.2117265792807
14.5671109785881
15.1739268385133
15.6715434220293
16.1155007687952
16.9757026997098
17.7403741567504
18.347042765113
19.0315762226258
19.8161300363934
20.467809401215
21.0881461470784
21.7686670923982
22.4467085901878
22.9907825767459
23.3920437083214
23.7095783808566
23.9260722698945
23.9646326584555
23.9686994459855
23.9062737184431
23.6877434370377
23.3153374304253
22.8392812239134
22.3169117725536
21.7869899559188
21.2144954506201
20.5298697539442
19.7471801579719
18.9286188765368
18.0893886484809
17.2881697953736
16.5575260366662
15.8450512438301
15.1883508518212
14.6072262026886
14.0740022543229
13.6252231000467
13.227003690468
12.9373712094098
12.6980326091339
12.4278680614218
12.165153856941
11.8484489057725
11.472561671752
11.1139820129422
10.7362755079612
10.430042570143
10.0476917117755
9.71930301672852
9.46025322803711
9.1457775495842
8.92704425201044
8.78120857034858
8.63935596927203
8.47441319242256
8.39572663392759
8.52078948468822
8.59135155718204
8.55708992935868
8.71048411370985
9.30563872128362
9.88300483721819
10.2881759896973
10.6688881031728
11.7452361786725
12.9958287169955
14.0302862214869
14.9434545387608
15.2949859775267
15.9006234291576
16.8787397777766
17.286542528931
17.9660420651296
18.2546765301686
18.2419443247375
18.3390080846532
18.5797937397573
18.7122289849419
18.582370481703
18.5633094995419
18.8010236203622
19.2435093456418
19.6416240288811
19.8940729268533
20.320627362004
21.0632407492245
22.0024092335542
22.8769829793034
23.3516915449805
23.8337500663869
24.79633398055
25.5992037638865
25.9179023857628
26.3864703414949
27.0343217346947
27.7013104308898
27.9212286460312
27.7690818488782
27.4707270907438
27.0070997073997
26.4577407852463
25.8444256200951
25.1989007653731
24.5609486357106
23.9467035971493
23.3244104094904
22.7198301146919
22.1370547544431
21.5362119103639
20.9189451570195
20.2810116239946
19.6215268385027
18.9715767441911
18.3059069696572
17.5918881771858
16.8313461834267
16.0872311313131
15.4106093545877
14.8027907794997
14.2368894343928
13.7204757205249
13.2225247110147
12.7491770134633
12.3091404020206
11.9091446109514
11.4885875291064
11.0828591168989
10.7862637231424
10.479064954297
10.2202213225805
10.0635937368066
9.92838007798811
9.85031982189369
9.80413527362453
9.71144806854377
9.58426017198441
9.44768768865064
9.22132343485743
9.03093702875479
8.862518548432
8.67833527038252
8.5079757204126
8.34212750172172
8.1244467571459
7.97041229030757
7.99119042627023
8.11603021445477
8.19067368305036
8.28620807544514
8.49094944925369
8.76632498622452
9.00586785834252
9.07517721426575
9.23075501062024
9.53866591429946
9.82981840069239
10.035746460723
10.3166396948092
10.6630834102844
11.3316224173788
12.0655776917878
13.034178061355
14.0452709139078
14.9585552290202
16.0383762049201
17.3574272196635
18.6616390730366
19.7227572685445
20.7902899201522
22.1167805934735
23.6014037080845
24.9829792199045
26.2665394163186
27.2391877531337
27.8698084124884
28.5123694102048
28.9866499769609
29.3397647871656
29.5572290481889
29.5804825793307
29.5614057442859
29.4910318817945
29.3736376212374
29.2443916637152
29.0441339484263
28.9007625202203
28.8488475869984
28.7995736261358
28.7014143838638
28.520165535802
28.2507784826641
28.0027260312382
27.7084272324304
27.4603820954165
